transcript_name	raw	est_count	tpm
ENST00000619686.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000376643.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000674238.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000396282.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000460112.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000376327.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000376322.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000703882.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000616181.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000419045.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000685015.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000698635.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000376775.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000361988.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000396992.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701400.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000377934.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000671190.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000396198.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000650242.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701123.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000374922.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000669573.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000414251.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000619444.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000648927.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000648922.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000423432.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000396055.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000638795.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000276101.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000396044.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000415190.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000438308.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000428431.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000362002.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000413059.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000486402.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000395664.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000317902.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000666898.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000253255.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000686090.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000608644.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000650444.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000361473.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000454525.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000423154.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000693367.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000602478.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000356244.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000609279.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000680978.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000636714.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000342312.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000473717.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000381019.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000608016.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000465127.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000395650.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000445763.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000620040.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000378680.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000427190.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000379044.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000356768.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000669979.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000637843.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000412724.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000696311.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000218032.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000669054.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000647060.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000645686.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000395590.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000671589.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000373336.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000386747.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000420011.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000370457.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000621453.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000690456.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000651716.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701317.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000384252.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000679621.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000439300.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000687599.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000339249.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000663806.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000475361.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000370800.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000429967.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000435859.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000371124.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000355149.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000668689.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000370328.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000349466.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000387460.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000387365.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000509650.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000400275.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000431631.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000652050.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000369439.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000508429.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000696575.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000696421.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000369620.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000433825.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000361699.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000370129.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000646177.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000616590.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000611689.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000452254.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000319560.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000674246.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000674162.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000658164.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000460793.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000372773.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000392722.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000695625.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000682095.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000414579.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000263033.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000373031.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000340681.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000373114.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000403720.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000262753.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000674430.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000372588.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000640298.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000540278.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000343984.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000625938.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000469946.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000637453.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000324068.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000482160.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000394797.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000436086.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000540313.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000520821.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000465301.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000689636.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000668534.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000676092.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000399148.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000318801.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000333467.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000651466.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000402202.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000399240.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000652751.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000608289.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000427447.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000399367.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000399338.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000361534.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000314399.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000334494.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000609556.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000433395.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000655231.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000454365.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000660366.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000565959.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000270112.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000675307.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000464265.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000540756.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000440629.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000621707.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000416722.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000397886.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000330942.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701122.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000617205.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000427803.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000497547.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000424890.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000352483.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000332512.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000661806.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000603064.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000645093.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000608783.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000610276.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000449339.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000393804.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000360149.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000370349.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000617703.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000644189.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000370848.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000654397.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000668717.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000605044.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000424094.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701694.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000371149.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000371325.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000064571.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000689476.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000683466.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000609336.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000613401.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000659024.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000504298.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000625185.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000357401.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000421771.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000666665.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000656151.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000284885.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000543733.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000624164.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000667533.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000666517.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000660794.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000657977.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000653809.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701055.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000623723.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000624847.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000291705.11	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000608286.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000609212.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000641789.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000361710.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000349314.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000624395.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000416721.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000653890.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000452138.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000623735.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000397500.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000493696.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000397595.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000510957.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000335214.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000608952.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000405717.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000402592.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000405659.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000397287.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000397293.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000424878.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000691931.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000406622.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000424008.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000215957.10	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000323205.10	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000407319.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000649765.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000700412.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000676104.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000406856.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000406725.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000381792.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000346753.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000667675.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000689211.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000687273.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000215781.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000585003.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000428584.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000397495.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000701182.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000461808.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000426448.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000439765.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000327374.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000491939.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000667786.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000679963.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000450866.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000428061.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000400561.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000551952.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000399782.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000437347.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000381646.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000680094.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000610778.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000453934.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000451224.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000664057.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000398145.7	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000652418.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000407587.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000366110.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000541492.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000414583.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000358321.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000444093.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000402217.8	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000651432.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000626825.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000420968.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000635920.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000453999.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000612495.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000613503.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000672226.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000568522.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000640927.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000564020.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000570024.3	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000569726.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000394809.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000569353.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000565911.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000575389.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000561924.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000634254.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000563143.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000623981.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000663028.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000620417.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000534369.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000566641.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000664631.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000565556.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000566433.6	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000566876.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000616804.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000527729.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000613275.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000219235.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000624886.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000576365.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000543485.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000616682.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000460382.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000566796.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000563603.2	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000569009.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000564326.5	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000311559.13	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000330943.9	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000651898.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000330498.4	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000564629.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
ENST00000594262.1	1.9778218919904368e-07	0.9999999999970411	0.19778218919904367
