transcript_name	raw	est_count	tpm
ENST00000428433.5	5.378389175135097e-07	0.571428571428981	0.5378389175135097
ENST00000427256.6	5.378389175135097e-07	0.571428571428981	0.5378389175135097
ENST00000370296.6	5.378389175135097e-07	0.571428571428981	0.5378389175135097
ENST00000355243.8	5.378389175135097e-07	0.571428571428981	0.5378389175135097
ENST00000679374.1	5.378389175135097e-07	0.571428571428981	0.5378389175135097
ENST00000676328.1	5.352995892804348e-07	0.5687306545297658	0.5352995892804348
ENST00000676436.1	5.352995892804348e-07	0.5687306545297658	0.5352995892804348
ENST00000683187.1	5.321245965370816e-07	0.5653573739646119	0.5321245965370816
ENST00000357495.5	5.321245965370816e-07	0.5653573739646119	0.5321245965370816
ENST00000525034.1	5.31014138678669e-07	0.5641775646815679	0.531014138678669
ENST00000526415.5	5.31014138678669e-07	0.5641775646815679	0.531014138678669
ENST00000404085.7	5.296979474414601e-07	0.5627791733530216	0.52969794744146
ENST00000394458.7	5.296979474414601e-07	0.5627791733530216	0.52969794744146
ENST00000342620.9	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000343817.9	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000350696.9	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000374134.7	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000374140.6	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000394646.7	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000462143.5	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000620489.1	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000695401.1	5.228989475825789e-07	0.5555555555559537	0.5228989475825789
ENST00000567927.2	5.214382124640005e-07	0.5540035931470148	0.5214382124640006
ENST00000509311.7	5.214382124640005e-07	0.5540035931470148	0.5214382124640006
ENST00000611854.4	5.190655082964489e-07	0.551482706486087	0.5190655082964489
ENST00000368428.1	5.138861685727844e-07	0.5459799014586605	0.5138861685727844
ENST00000287507.7	5.113827413558072e-07	0.5433201277017013	0.5113827413558072
ENST00000394950.7	5.113827413558072e-07	0.5433201277017013	0.5113827413558072
ENST00000649178.1	5.084596756336549e-07	0.5402145077560035	0.5084596756336549
ENST00000676156.1	5.084596756336549e-07	0.5402145077560035	0.5084596756336549
ENST00000585227.6	5.083470962155609e-07	0.5400948974155113	0.508347096215561
ENST00000592773.3	5.082577770563208e-07	0.5400000000068192	0.5082577770563208
ENST00000706148.1	5.082577770563208e-07	0.5400000000068192	0.5082577770563208
ENST00000525393.6	5.081469631073018e-07	0.5398822653942421	0.5081469631073018
ENST00000602389.1	5.067065959308674e-07	0.5383519429665379	0.5067065959308674
ENST00000552495.1	5.067065959308674e-07	0.5383519429665379	0.5067065959308674
ENST00000395741.7	5.067065959308674e-07	0.5383519429665379	0.5067065959308674
ENST00000395744.7	5.067065959308674e-07	0.5383519429665379	0.5067065959308674
ENST00000704710.1	5.06456357529368e-07	0.5380860764261496	0.506456357529368
ENST00000674799.1	5.062003869995117e-07	0.5378141197687922	0.5062003869995118
ENST00000675536.1	5.062003869995117e-07	0.5378141197687922	0.5062003869995118
ENST00000306388.10	5.053517253681918e-07	0.5369124566726116	0.5053517253681918
ENST00000524500.6	5.046251173717959e-07	0.5361404698270166	0.5046251173717958
ENST00000687549.1	5.033099137983954e-07	0.5347431278448467	0.5033099137983954
ENST00000687987.1	5.033099137983954e-07	0.5347431278448467	0.5033099137983954
ENST00000690448.1	5.033099137983954e-07	0.5347431278448467	0.5033099137983954
ENST00000625377.3	5.02439598375731e-07	0.5338184586130905	0.502439598375731
ENST00000681912.1	4.983019683901343e-07	0.5294224212220033	0.4983019683901343
ENST00000684943.1	4.96348986080402e-07	0.5273474693080813	0.496348986080402
ENST00000621784.4	4.963489860804015e-07	0.5273474693080807	0.49634898608040146
ENST00000407684.1	4.963489860804015e-07	0.5273474693080807	0.49634898608040146
ENST00000650212.1	4.913941877591441e-07	0.522083228967266	0.4913941877591441
ENST00000648520.1	4.913941877591441e-07	0.522083228967266	0.4913941877591441
ENST00000647652.1	4.913941877591441e-07	0.522083228967266	0.4913941877591441
ENST00000704303.1	4.902910034284507e-07	0.5209111474655678	0.4902910034284507
ENST00000696910.1	4.880755111862908e-07	0.5185572910864082	0.48807551118629083
ENST00000368341.8	4.880076550639278e-07	0.5184851971456352	0.48800765506392774
ENST00000680636.1	4.873500610644252e-07	0.5177865344280818	0.4873500610644252
ENST00000518219.5	4.869857970484586e-07	0.517399521031526	0.4869857970484586
ENST00000523084.5	4.869857970484586e-07	0.517399521031526	0.4869857970484586
ENST00000357235.6	4.867301108691536e-07	0.5171278664832649	0.48673011086915363
ENST00000649003.1	4.854660967502827e-07	0.5157849108906282	0.48546609675028274
ENST00000579133.5	4.851312040490405e-07	0.5154291031355153	0.4851312040490405
ENST00000688511.1	4.851001178596794e-07	0.5153960755203699	0.4851001178596794
ENST00000676167.1	4.844859317009404e-07	0.5147435315934592	0.4844859317009404
ENST00000676408.1	4.844859317009404e-07	0.5147435315934592	0.4844859317009404
ENST00000676196.1	4.844859317009404e-07	0.5147435315934592	0.4844859317009404
ENST00000675899.1	4.844859317009404e-07	0.5147435315934592	0.4844859317009404
ENST00000674847.1	4.844859317009404e-07	0.5147435315934592	0.4844859317009404
ENST00000674726.1	4.844859317009404e-07	0.5147435315934592	0.4844859317009404
ENST00000704007.1	4.839697239332105e-07	0.5141950851020113	0.4839697239332105
ENST00000704008.1	4.839697239332105e-07	0.5141950851020113	0.4839697239332105
ENST00000700294.1	4.83601926117179e-07	0.5138043172089751	0.48360192611717895
ENST00000689987.1	4.82087322405402e-07	0.5121951219515866	0.48208732240540203
ENST00000693717.1	4.82087322405402e-07	0.5121951219515866	0.48208732240540203
ENST00000700321.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700378.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700375.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700323.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000554131.6	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700306.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700268.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700267.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000700269.1	4.799970695723966e-07	0.5099743265584015	0.47999706957239663
ENST00000689786.1	4.743526080053285e-07	0.5039773514330853	0.4743526080053285
ENST00000303586.11	4.726606634130902e-07	0.5021797398252279	0.4726606634130902
ENST00000427587.9	4.706103811252599e-07	0.5000014112576757	0.4706103811252599
ENST00000529253.5	4.706103811252599e-07	0.5000014112576757	0.4706103811252599
ENST00000458008.8	4.706103811252599e-07	0.5000014112576757	0.4706103811252599
ENST00000287820.10	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000683586.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000682446.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000397026.7	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000397015.7	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000397010.7	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000309576.11	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000651735.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000695745.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000695743.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000695742.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000695741.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000695738.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000438241.2	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000695744.1	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000402322.2	4.706090528243211e-07	0.5000000000003584	0.4706090528243211
ENST00000359742.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000668485.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000499137.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000416496.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000322886.12	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000668228.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000670573.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000398016.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000483647.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000379141.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000320743.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000487816.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000441881.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000458521.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000522085.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000518561.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000549336.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000664685.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000640149.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000509470.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000665975.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000422538.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000419579.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000466297.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000392441.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000392440.3	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000543163.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000289004.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000537366.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000693028.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000690227.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000690921.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000685579.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000551357.3	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000314045.11	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000306014.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000680685.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000449768.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000395324.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000489288.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000229003.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000447411.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000300650.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000524595.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000280357.12	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000433060.3	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000317829.12	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000524826.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000393324.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000376262.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000228027.12	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000641931.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000641593.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000641541.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000641504.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000543042.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000340729.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000376618.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000540367.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000530849.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000415318.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000503566.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000345999.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000266579.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000649474.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000402685.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000615261.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000682068.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000381901.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000381902.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000229332.12	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000648213.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000618250.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000617770.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000543818.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000299194.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000682444.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000446488.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000649544.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000380490.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000652326.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000239891.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000568898.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000358632.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000268053.11	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000563500.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000436891.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000435786.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000395132.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000354026.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000268059.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000561232.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000559298.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000569493.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000564609.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000396444.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000307179.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000403028.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000251250.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000568606.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000560726.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000559602.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000331268.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000394132.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000470411.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000422307.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000679737.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000284382.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000447360.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000331450.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000262074.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000394171.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000426013.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000394166.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000626782.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000420239.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000430628.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000300055.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000560601.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000439576.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000260324.12	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000562072.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000679673.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000355166.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000555567.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000644200.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000340738.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000697760.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000685546.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000619416.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000265686.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000556161.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000555765.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000641185.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000641040.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000648085.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000644980.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000622406.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000337344.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000682523.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000282018.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000553716.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000380968.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000355774.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000555055.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000263800.11	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000562057.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000344051.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000557821.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000260402.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000458961.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000459128.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000554913.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000435893.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000553264.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000352127.11	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000630307.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000329331.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000531433.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000393265.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000651602.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000532635.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000652899.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000341356.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000645150.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000407572.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000378240.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000542957.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000497571.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000558098.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000509513.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000493484.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000482340.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000437259.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000371475.9	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000371474.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000371473.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000427047.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000371521.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000651351.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000393061.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000393060.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000648557.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000666205.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000682963.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000358410.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000619625.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000701968.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000457758.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000457147.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000642044.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000635239.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000551118.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000495484.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000682389.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000621708.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000374435.3	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000361807.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000480402.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000469059.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000560721.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000542815.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000354484.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000642646.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000680024.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000676803.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000413982.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000334204.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000645208.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000297784.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000687737.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000671425.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000594464.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000448649.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000692373.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000685288.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000706939.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000314888.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000668613.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000446754.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000380894.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000380880.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000543771.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000343150.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000677864.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000679149.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000669210.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000372220.5	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000546165.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000707146.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000372352.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000372351.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000372358.10	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000667047.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000427109.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000679157.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000654148.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000375579.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000375576.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000443024.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000375643.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000414768.2	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000439438.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000308448.11	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000371804.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000326294.4	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000396253.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000692219.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000278826.11	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000681951.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000681882.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000681275.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000227880.8	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000694867.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000526870.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000660407.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000657629.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000530639.6	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000378867.7	4.70609052824321e-07	0.5000000000003583	0.470609052824321
ENST00000647104.1	4.70609052824321e-07	0.5000000000003583	0.470609052824321
