transcript_name	raw	est_count	tpm
ENST00000585765.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000516768.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000589740.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000592426.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000616498.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000701320.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000706392.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000579006.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000586661.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000412096.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000375227.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000578363.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000433559.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000375248.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000578226.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000578961.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000579761.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000470924.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000584947.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000653467.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000613523.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000472655.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000546360.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000687131.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000579527.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000654179.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000579991.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000503676.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000624209.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000362063.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000511673.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000431824.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000505903.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000508679.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000582104.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000583378.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000584428.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000584391.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000573318.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000696963.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000640495.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000393461.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000510819.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000513669.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000523083.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000619432.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000584773.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000610469.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000322684.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000579180.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000576313.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000569893.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000284061.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000513017.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000299335.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650413.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000450727.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000359106.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000354983.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000352832.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000604259.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000611627.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000480716.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000639259.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000457206.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000448007.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000661935.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000430494.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000384675.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000449699.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000432169.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000417189.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000504533.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000435193.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000316386.11	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000458610.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000319170.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000424558.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000422511.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000416092.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000431941.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000425178.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000673510.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000423636.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000441968.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000258411.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000415516.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000652130.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000441749.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000310858.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000654616.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000474063.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000236979.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000695933.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000657920.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000457237.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000652757.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000273067.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000434998.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000435125.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000597288.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000702930.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000522700.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000410068.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000436557.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000510408.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000640078.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000361354.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000683430.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409440.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000374969.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000531978.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000605021.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000604215.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000603415.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000591466.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000464248.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000523895.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409150.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000609491.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000698141.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409498.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000447111.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000681152.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000479953.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409203.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000451764.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000700193.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000487698.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000414963.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000342506.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000430904.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409228.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000448883.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000429417.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000342609.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000623864.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000609776.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000359685.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000491527.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000433034.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000440161.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000449570.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000383826.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000157600.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420095.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000604028.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000445686.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650294.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000647685.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000544951.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000467056.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000639284.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420393.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000700976.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000383827.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000684659.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685837.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000454887.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000695323.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000424242.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000621751.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000665476.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000613206.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685437.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000677142.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000676541.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000397000.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000437591.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000413604.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000455954.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000643662.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000475197.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000438698.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000667456.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000416204.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000321276.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000691715.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000417000.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000620962.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409788.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000358662.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000258381.11	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409287.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000258403.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000304568.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000707111.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000396588.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000396578.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000668519.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000511236.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000243806.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000447280.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000322723.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000569668.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000687670.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000509197.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000434306.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000674324.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000274979.12	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000405954.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000448880.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000444548.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000659636.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000653060.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000637634.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000664102.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409726.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000289175.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000264605.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000665401.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000355722.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000644580.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000357080.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000672892.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000639249.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000679822.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420113.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000602999.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000604494.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000672756.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409236.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608144.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650052.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000424491.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000670174.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000377079.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000425578.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427946.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000421534.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000359901.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000684084.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000511386.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000429946.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000667477.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000295408.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000661945.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000401483.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000443436.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000437928.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000443543.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000413601.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000487150.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000437679.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409309.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000326853.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000251481.11	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000703686.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409087.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000453101.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420699.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000698060.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000436885.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000642600.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000665445.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000604219.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000410113.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000264094.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000606287.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000460508.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000377566.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685756.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000652439.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000441587.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000410104.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000418807.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000244204.11	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000264441.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000691678.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000668932.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000651365.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000295225.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650829.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000411425.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000690563.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000688156.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685339.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000403642.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000461153.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685036.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000393515.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000428390.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000435212.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000642451.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000625410.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000455309.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000390243.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000304514.11	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427559.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000661604.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000315022.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000441891.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000408978.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000462903.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000649046.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650372.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000668718.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000651562.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409420.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000613695.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000429691.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000357742.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000436506.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409889.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000683487.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000682300.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000682025.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000458547.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000375252.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000264192.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409176.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000190611.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000699507.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000699447.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000458603.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000339037.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000363251.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000449168.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000392544.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000421086.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000413882.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409900.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000295497.13	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000485221.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000456671.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000581874.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000243349.13	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420719.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000263339.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000259239.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000407594.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000659745.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000442758.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685004.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000522819.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000444277.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000667483.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420330.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000440211.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000410059.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000395613.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000272567.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000690999.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000696881.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000696879.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000452600.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000663712.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000409674.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000606428.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
