transcript_name	raw	est_count	tpm
ENST00000360490.7	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000680667.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000680258.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000679884.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000616986.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000264065.12	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000439569.2	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000372613.6	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000372611.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000359345.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000302946.13	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000378673.2	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000504030.7	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000624492.4	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000357321.9	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000375498.6	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000355556.6	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000299961.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000683437.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000683411.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000682341.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000624495.4	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000324559.9	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000544879.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000537969.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000372997.3	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000682266.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000349051.9	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000679463.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000524255.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000521315.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000318561.7	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000520605.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000509997.5	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000502396.6	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000370877.6	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000370876.6	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000274897.9	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000687138.1	6.646313439484719e-08	0.20000000000022702	0.06646313439484719
ENST00000428230.6	6.631725371401671e-08	0.1995610177519208	0.06631725371401671
ENST00000685868.1	6.627270653073292e-08	0.1994269669470966	0.06627270653073292
ENST00000569052.2	6.626420241471015e-08	0.19940137647171438	0.06626420241471015
ENST00000356017.8	6.622320394571965e-08	0.19927800441180826	0.06622320394571965
ENST00000442720.5	6.605288357979933e-08	0.19876547858084562	0.06605288357979934
ENST00000374263.7	6.605288357979933e-08	0.19876547858084562	0.06605288357979934
ENST00000455697.6	6.595073149977446e-08	0.1984580838696118	0.06595073149977446
ENST00000425687.5	6.583635473765177e-08	0.1981139028039301	0.06583635473765177
ENST00000355704.7	6.574240770005525e-08	0.19783119859970616	0.06574240770005525
ENST00000560158.6	6.55197606626139e-08	0.19716121202904913	0.0655197606626139
ENST00000432292.7	6.541904380012548e-08	0.1968581361557682	0.06541904380012548
ENST00000397847.6	6.531653973428014e-08	0.19654968225337927	0.06531653973428014
ENST00000690867.1	6.509273412201159e-08	0.19587620931441369	0.0650927341220116
ENST00000681129.1	6.507993629847202e-08	0.19583769827019012	0.06507993629847202
ENST00000531557.5	6.478724847196206e-08	0.19495694586759807	0.06478724847196206
ENST00000508615.3	6.473347272107849e-08	0.19479512457712403	0.06473347272107849
ENST00000670175.1	6.473347272107849e-08	0.19479512457712403	0.06473347272107849
ENST00000421974.7	6.453150587247949e-08	0.19418736856188892	0.06453150587247948
ENST00000405666.5	6.447019171309275e-08	0.19400286279054643	0.06447019171309275
ENST00000402731.6	6.395973517077317e-08	0.1924668035993334	0.06395973517077318
ENST00000464581.6	6.395973517077317e-08	0.1924668035993334	0.06395973517077318
ENST00000667365.1	6.383951516870081e-08	0.19210503913195728	0.0638395151687008
ENST00000696023.1	6.36211358120834e-08	0.1914478948109558	0.0636211358120834
ENST00000695978.1	6.36211358120834e-08	0.1914478948109558	0.0636211358120834
ENST00000395526.9	6.352590100344817e-08	0.1911613154628632	0.06352590100344817
ENST00000680587.1	6.350340214949194e-08	0.1910936122040232	0.06350340214949195
ENST00000254941.6	6.350340214949193e-08	0.19109361220402318	0.06350340214949193
ENST00000368786.5	6.338558700027224e-08	0.1907390843885882	0.06338558700027223
ENST00000699408.1	6.335257898033203e-08	0.19063975708408842	0.06335257898033203
ENST00000400308.5	6.319272843693958e-08	0.1901587369069689	0.06319272843693959
ENST00000612039.4	6.302801506641699e-08	0.18966308357366615	0.06302801506641699
ENST00000622333.1	6.283696331766215e-08	0.18908817313498583	0.06283696331766216
ENST00000695752.1	6.242885789881825e-08	0.18786010761397118	0.062428857898818246
ENST00000536987.5	6.232636521317426e-08	0.1875516879567362	0.062326365213174265
ENST00000371657.9	6.231301035705612e-08	0.18751150069731862	0.062313010357056116
ENST00000368603.5	6.195156226662994e-08	0.18642383580243335	0.06195156226662994
ENST00000641607.1	6.191351174663422e-08	0.18630933467231897	0.06191351174663422
ENST00000400518.5	6.171439275081359e-08	0.1857101483786425	0.06171439275081359
ENST00000636694.1	6.148779800090043e-08	0.18502828240293556	0.06148779800090043
ENST00000424930.6	6.14787586323103e-08	0.1850010812524859	0.061478758632310296
ENST00000431042.7	6.123048891107225e-08	0.18425399123484276	0.061230488911072245
ENST00000616981.4	6.123048891107225e-08	0.18425399123484276	0.061230488911072245
ENST00000611779.4	6.102567018717426e-08	0.18363765339353233	0.06102567018717426
ENST00000594011.5	6.093541306426489e-08	0.1833660528326161	0.06093541306426489
ENST00000450296.5	6.09044149431722e-08	0.18327277368959952	0.0609044149431722
ENST00000640858.1	6.06616227444282e-08	0.18254216656143768	0.060661622744428205
ENST00000695803.1	6.036345550606083e-08	0.18164492558391668	0.060363455506060835
ENST00000696588.1	6.017186984586145e-08	0.18106840850585829	0.06017186984586145
ENST00000630056.1	5.970966608144566e-08	0.1796775509466272	0.059709666081445664
ENST00000685936.1	5.962825433432998e-08	0.17943256777555944	0.059628254334329986
ENST00000688703.1	5.962825433432998e-08	0.17943256777555944	0.059628254334329986
ENST00000688396.1	5.9580873597704245e-08	0.17928999027885484	0.05958087359770425
ENST00000688529.1	5.9580873597704245e-08	0.17928999027885484	0.05958087359770425
ENST00000686095.1	5.9580873597704245e-08	0.17928999027885484	0.05958087359770425
ENST00000687822.1	5.9580873597704245e-08	0.17928999027885484	0.05958087359770425
ENST00000686913.1	5.9580873597704245e-08	0.17928999027885484	0.05958087359770425
ENST00000328862.10	5.931777296470067e-08	0.1784982712743287	0.05931777296470067
ENST00000398232.7	5.931777296470067e-08	0.1784982712743287	0.05931777296470067
ENST00000619926.4	5.921183367322903e-08	0.17817948013564305	0.05921183367322903
ENST00000599238.5	5.911252374544419e-08	0.17788063799198195	0.059112523745444186
ENST00000529987.5	5.910491953925171e-08	0.17785775551356223	0.05910491953925171
ENST00000394998.5	5.910491953925171e-08	0.17785775551356223	0.05910491953925171
ENST00000699305.1	5.907092460566421e-08	0.17775545840134485	0.05907092460566421
ENST00000589262.5	5.906847691933173e-08	0.1777480928554531	0.05906847691933173
ENST00000586866.5	5.892680255318474e-08	0.17732176819461035	0.05892680255318474
ENST00000539243.6	5.892680255318474e-08	0.17732176819461035	0.05892680255318474
ENST00000698704.1	5.8804147919374735e-08	0.1769526774650595	0.05880414791937474
ENST00000657895.1	5.860924246563218e-08	0.1763661705074283	0.05860924246563218
ENST00000622353.4	5.8479358902196086e-08	0.17597532657682274	0.058479358902196084
ENST00000705178.1	5.8479358902196086e-08	0.17597532657682274	0.058479358902196084
ENST00000705179.1	5.8479358902196086e-08	0.17597532657682274	0.058479358902196084
ENST00000705180.1	5.8479358902196086e-08	0.17597532657682274	0.058479358902196084
ENST00000705237.1	5.8479358902196086e-08	0.17597532657682274	0.058479358902196084
ENST00000670879.1	5.786401367361873e-08	0.17412363771447573	0.05786401367361873
ENST00000369870.7	5.786279265573797e-08	0.17411996344334216	0.05786279265573797
ENST00000310032.12	5.7804965313844003e-08	0.1739459501578703	0.057804965313844006
ENST00000616709.4	5.76728809130083e-08	0.1735484834959727	0.057672880913008304
ENST00000698910.1	5.7665648020525774e-08	0.17352671836994188	0.057665648020525775
ENST00000536907.2	5.761987409851214e-08	0.17338897607887943	0.05761987409851214
ENST00000452476.5	5.756493728025797e-08	0.17322366091956765	0.05756493728025797
ENST00000687723.1	5.744125109469383e-08	0.17285146605788845	0.057441251094693835
ENST00000455683.7	5.7271294168524754e-08	0.1723400338851005	0.05727129416852476
ENST00000651972.1	5.723940789886008e-08	0.17224408213694709	0.05723940789886008
ENST00000643013.1	5.720320958609415e-08	0.17213515464474988	0.05720320958609415
ENST00000644702.1	5.712303844802505e-08	0.17189390469829716	0.05712303844802505
ENST00000369373.9	5.706645274050464e-08	0.17172362772284094	0.05706645274050464
ENST00000652847.1	5.6925635791512594e-08	0.17129988319055442	0.056925635791512594
ENST00000395626.5	5.6906984834115e-08	0.17124375897201602	0.056906984834115
ENST00000648395.1	5.65818571493794e-08	0.17026538896976956	0.056581857149379404
ENST00000687676.1	5.656177286428152e-08	0.17020495160014873	0.056561772864281525
ENST00000641459.1	5.6183542156754036e-08	0.16906678467205621	0.056183542156754036
ENST00000576984.3	5.5936390311145474e-08	0.16832305855122492	0.05593639031114547
ENST00000545507.6	5.5936390311145474e-08	0.16832305855122492	0.05593639031114547
ENST00000573784.6	5.5936390311145474e-08	0.16832305855122492	0.05593639031114547
ENST00000398564.5	5.5900756077880484e-08	0.16821582847972893	0.05590075607788048
ENST00000539827.5	5.583419983075151e-08	0.16801554828609963	0.05583419983075151
ENST00000646611.1	5.573470502913379e-08	0.16771614982250402	0.05573470502913379
ENST00000643934.1	5.5665282698318916e-08	0.1675072450471062	0.05566528269831891
ENST00000706677.1	5.5445255288018575e-08	0.16684514142438675	0.05544525528801857
ENST00000354910.10	5.5427713036803485e-08	0.16679235351007957	0.05542771303680349
ENST00000680652.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000571451.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000269280.9	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000691380.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000681888.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000680777.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674247.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000680066.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000261845.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000437009.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000425950.2	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000415491.6	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000394618.9	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000572272.6	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000392610.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000617618.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000699633.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000340415.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000392612.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000392613.10	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000392614.8	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000392615.9	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000686033.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000685264.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000686133.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000686543.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000687086.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000692908.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000340246.10	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000576905.6	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000395433.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674174.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000375667.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000331433.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000375692.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000375679.9	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000682338.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000682793.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000273450.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000393431.6	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000393434.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000452905.6	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000455064.6	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000472186.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674158.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000255684.10	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674191.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674290.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674447.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000358464.11	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000376334.3	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000635586.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000634469.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000278882.8	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000634617.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000320301.11	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000361849.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000373957.7	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000395430.5	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000674270.1	5.5385945329039315e-08	0.16666666666685584	0.055385945329039316
ENST00000707115.1	5.5354854256663875e-08	0.1665731078160476	0.05535485425666387
ENST00000707116.1	5.5354854256663875e-08	0.1665731078160476	0.05535485425666387
ENST00000707114.1	5.5354854256663875e-08	0.1665731078160476	0.05535485425666387
ENST00000652288.1	5.5354854256663875e-08	0.1665731078160476	0.05535485425666387
ENST00000707113.1	5.5354854256663875e-08	0.1665731078160476	0.05535485425666387
ENST00000651626.1	5.5354854256663875e-08	0.1665731078160476	0.05535485425666387
ENST00000677210.1	5.511475864809304e-08	0.16585061523197916	0.055114758648093044
ENST00000703540.1	5.499317652435319e-08	0.1654847518857888	0.05499317652435319
ENST00000492623.1	5.4761841457636896e-08	0.164788621410382	0.0547618414576369
ENST00000694900.1	5.4374068407608655e-08	0.16362173978928668	0.05437406840760865
ENST00000676716.1	5.413880532784664e-08	0.16291378918808685	0.054138805327846644
ENST00000409103.5	5.402592736101694e-08	0.16257411827771648	0.05402592736101694
ENST00000693450.1	5.3941102404228924e-08	0.16231886412047442	0.053941102404228926
ENST00000476382.1	5.384163026776149e-08	0.1620195338605544	0.05384163026776149
ENST00000676213.1	5.3708445070156106e-08	0.16161875469532785	0.053708445070156104
ENST00000650920.1	5.3652533609897204e-08	0.16145050665596575	0.053652533609897204
ENST00000445214.2	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000419574.6	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000677531.1	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000678831.1	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000420312.6	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000424495.2	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000419396.6	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000416140.6	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000403298.9	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000358871.6	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000343317.11	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000230323.8	5.3651755747055347e-08	0.16144816592121425	0.053651755747055344
ENST00000641762.1	5.3527893834458694e-08	0.16107544226403325	0.0535278938344587
ENST00000379743.8	5.3426912028401416e-08	0.16077156912600918	0.05342691202840141
ENST00000638986.1	5.330700752346636e-08	0.16041075404851718	0.053307007523466364
ENST00000707108.1	5.320570275592773e-08	0.1601059090590019	0.05320570275592773
ENST00000591529.5	5.3155458718390085e-08	0.1599547153544161	0.053155458718390086
ENST00000347925.9	5.2998392445994076e-08	0.15948207356938357	0.05299839244599407
ENST00000353170.9	5.2998392445994076e-08	0.15948207356938357	0.05299839244599407
ENST00000644526.2	5.285795469662677e-08	0.15905947011967822	0.05285795469662677
ENST00000541735.5	5.2828608783424224e-08	0.15897116277916598	0.05282860878342423
ENST00000641430.1	5.2819816841361936e-08	0.1589447061814074	0.05281981684136194
ENST00000368630.7	5.2774821077062826e-08	0.15880930551242345	0.05277482107706283
ENST00000643252.1	5.2737834874028693e-08	0.1586980071110738	0.052737834874028694
ENST00000439754.6	5.272660751673539e-08	0.1586642218934624	0.05272660751673539
ENST00000458167.6	5.262462244584661e-08	0.15835732974394984	0.05262462244584661
ENST00000555914.5	5.252149679411314e-08	0.15804700537338692	0.05252149679411314
ENST00000677200.1	5.243882748641767e-08	0.15779823796737072	0.05243882748641767
ENST00000674019.1	5.227996038951089e-08	0.1573201771646311	0.05227996038951089
ENST00000677993.1	5.207986089163305e-08	0.1567180403569106	0.05207986089163305
ENST00000676849.1	5.207986089163305e-08	0.1567180403569106	0.05207986089163305
ENST00000678087.1	5.207986089163305e-08	0.1567180403569106	0.05207986089163305
ENST00000678652.1	5.207986089163305e-08	0.1567180403569106	0.05207986089163305
ENST00000679249.1	5.207986089163305e-08	0.1567180403569106	0.05207986089163305
ENST00000375066.6	5.189643244241361e-08	0.15616606985208928	0.05189643244241361
ENST00000431670.7	5.1792793098389854e-08	0.15585419968536446	0.051792793098389855
ENST00000678518.1	5.1765852918238555e-08	0.15577313164547552	0.051765852918238556
ENST00000396563.8	5.1765852918238555e-08	0.15577313164547552	0.051765852918238556
ENST00000369239.10	5.176585291823855e-08	0.1557731316454755	0.05176585291823855
ENST00000647811.1	5.176585291823855e-08	0.1557731316454755	0.05176585291823855
ENST00000308344.10	5.176585291823855e-08	0.1557731316454755	0.05176585291823855
ENST00000611078.4	5.176585291823855e-08	0.1557731316454755	0.05176585291823855
ENST00000382043.8	5.176585291823855e-08	0.1557731316454755	0.05176585291823855
ENST00000324330.13	5.176585291823855e-08	0.1557731316454755	0.05176585291823855
ENST00000409036.5	5.176585291823852e-08	0.15577313164547543	0.05176585291823852
ENST00000698751.1	5.167238340393708e-08	0.15549186439814322	0.05167238340393708
ENST00000698756.1	5.167238340393708e-08	0.15549186439814322	0.05167238340393708
ENST00000642221.1	5.1661170508347925e-08	0.15545812269850395	0.051661170508347926
ENST00000677895.1	5.165538429406097e-08	0.15544071089769246	0.051655384294060976
ENST00000372383.9	5.161503386169756e-08	0.1553192889011801	0.05161503386169756
ENST00000372384.6	5.161503386169756e-08	0.1553192889011801	0.05161503386169756
ENST00000688924.1	5.161503386169756e-08	0.1553192889011801	0.05161503386169756
ENST00000315660.8	5.161503386169756e-08	0.1553192889011801	0.05161503386169756
ENST00000504238.5	5.153207246707626e-08	0.1550696425509838	0.05153207246707626
ENST00000560468.6	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000679109.1	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000678870.1	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000678450.1	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000678061.1	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000677968.1	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000396024.7	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000559956.6	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000557906.6	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000559818.6	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000451270.7	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000558558.6	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000559780.6	5.112526510659716e-08	0.15384548313032578	0.051125265106597165
ENST00000676897.1	5.1115936482117176e-08	0.15381741155481274	0.05111593648211717
ENST00000679223.1	5.098197888313276e-08	0.15341430808939763	0.050981978883132766
ENST00000677417.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000678790.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000678182.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000678081.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677928.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677803.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677933.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677239.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000676667.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677814.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000676553.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677813.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000676771.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000677150.1	5.090561488367213e-08	0.1531845145349527	0.05090561488367213
ENST00000668382.1	5.0901263070983374e-08	0.15317141911678325	0.050901263070983374
ENST00000382643.7	5.0845923795293736e-08	0.15300489288778857	0.050845923795293735
ENST00000698423.1	5.07997985363442e-08	0.152866093358186	0.0507997985363442
ENST00000538950.5	5.071958184914339e-08	0.15262470634587824	0.050719581849143394
ENST00000683608.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000684677.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000684492.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000684481.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000684256.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000683949.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000683732.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000683556.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000683118.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000682822.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000682717.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000682685.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000682593.1	5.066316473641984e-08	0.152454936703693	0.050663164736419845
ENST00000650215.1	5.04754982695758e-08	0.15189021321132998	0.0504754982695758
ENST00000449021.1	5.023990053668785e-08	0.1511812555762941	0.05023990053668785
ENST00000342018.12	5.01600820039403e-08	0.15094106668519108	0.0501600820039403
ENST00000678175.1	4.987686368150352e-08	0.15008880979115255	0.04987686368150352
ENST00000696603.1	4.978790154785416e-08	0.14982110609508262	0.04978790154785416
ENST00000456769.5	4.9762232231937156e-08	0.1497438623233263	0.049762232231937154
ENST00000457641.5	4.9762232231937156e-08	0.1497438623233263	0.049762232231937154
ENST00000392669.6	4.959111578111796e-08	0.14922894092403502	0.04959111578111796
ENST00000526727.5	4.959111578111796e-08	0.14922894092403502	0.04959111578111796
ENST00000698532.1	4.956800835634577e-08	0.14915940636180705	0.04956800835634577
ENST00000650281.1	4.9476539278363715e-08	0.14888415880144149	0.049476539278363714
ENST00000681168.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000681903.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000681733.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000681674.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000681476.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000681712.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000681072.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000680984.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000680618.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000680092.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000680042.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000680013.1	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000513246.6	4.937450406615297e-08	0.14857711576731467	0.04937450406615297
ENST00000538660.5	4.8979248848852114e-08	0.14738771890573074	0.04897924884885212
ENST00000543392.5	4.879662841691749e-08	0.1468381798760187	0.04879662841691749
ENST00000652684.1	4.871799272371568e-08	0.14660155037029982	0.04871799272371568
ENST00000689627.1	4.871799272371568e-08	0.14660155037029982	0.04871799272371568
ENST00000648254.1	4.871799272371563e-08	0.14660155037029965	0.04871799272371563
ENST00000617767.5	4.871799272371563e-08	0.14660155037029965	0.04871799272371563
ENST00000484462.1	4.823518786498074e-08	0.1451487002658578	0.04823518786498074
ENST00000683820.1	4.808113213996894e-08	0.14468511778087673	0.04808113213996894
ENST00000641217.1	4.771298899910666e-08	0.1435773062272548	0.04771298899910666
ENST00000514708.5	4.7583373946892136e-08	0.1431872702971265	0.04758337394689214
ENST00000530927.5	4.750821486680566e-08	0.14296110257039832	0.04750821486680566
ENST00000684664.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000684539.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000684178.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000684168.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000683581.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
